benchmark,model,seed,budget,regret
COFs,NARGP,55,23.44,14.491704767558256
COFs,NARGP,55,23.505,14.491704767558256
COFs,NARGP,55,23.57,14.491704767558256
COFs,NARGP,55,23.635,14.491704767558256
COFs,NARGP,55,23.7,14.491704767558256
COFs,NARGP,55,23.765,14.491704767558256
COFs,NARGP,55,23.83,14.491704767558256
COFs,NARGP,55,23.895,14.491704767558256
COFs,NARGP,55,23.96,14.491704767558256
COFs,NARGP,55,24.025,14.491704767558256
COFs,NARGP,55,24.09,14.491704767558256
COFs,NARGP,55,24.155,14.491704767558256
COFs,NARGP,55,24.22,14.491704767558256
COFs,NARGP,55,25.22,14.491704767558256
COFs,NARGP,55,25.285,14.491704767558256
COFs,NARGP,55,25.35,14.491704767558256
COFs,NARGP,55,25.415,14.491704767558256
COFs,NARGP,55,25.48,14.491704767558256
COFs,NARGP,55,25.545,14.491704767558256
COFs,NARGP,55,25.61,14.491704767558256
COFs,NARGP,55,25.675,14.491704767558256
COFs,NARGP,55,25.74,14.491704767558256
COFs,NARGP,55,25.805,14.491704767558256
COFs,NARGP,55,25.87,14.491704767558256
COFs,NARGP,55,25.935,14.491704767558256
COFs,NARGP,55,26.0,14.491704767558256
COFs,NARGP,55,26.065,14.491704767558256
COFs,NARGP,55,26.13,14.491704767558256
COFs,NARGP,55,26.195,14.491704767558256
COFs,NARGP,55,27.195,14.491704767558256
COFs,NARGP,55,27.26,14.491704767558256
COFs,NARGP,55,27.325,14.491704767558256
COFs,NARGP,55,27.39,14.491704767558256
COFs,NARGP,55,27.455,14.491704767558256
COFs,NARGP,55,27.52,14.491704767558256
COFs,NARGP,55,27.585,14.491704767558256
COFs,NARGP,55,27.65,14.491704767558256
COFs,NARGP,55,27.715,14.491704767558256
COFs,NARGP,55,27.78,14.491704767558256
COFs,NARGP,55,27.845,14.491704767558256
COFs,NARGP,55,27.91,14.491704767558256
COFs,NARGP,55,27.975,14.491704767558256
COFs,NARGP,55,28.04,14.491704767558256
COFs,NARGP,55,28.105,14.491704767558256
COFs,NARGP,55,28.17,14.491704767558256
COFs,NARGP,55,29.17,14.491704767558256
COFs,NARGP,55,29.235,14.491704767558256
COFs,NARGP,55,29.3,14.491704767558256
COFs,NARGP,55,29.365,14.491704767558256
COFs,NARGP,55,29.43,14.491704767558256
COFs,NARGP,55,29.495,14.491704767558256
COFs,NARGP,55,29.56,14.491704767558256
COFs,NARGP,55,29.625,14.491704767558256
COFs,NARGP,55,29.69,14.491704767558256
COFs,NARGP,55,29.755,14.491704767558256
COFs,NARGP,55,29.82,14.491704767558256
COFs,NARGP,55,29.885,14.491704767558256
COFs,NARGP,55,29.95,14.491704767558256
COFs,NARGP,56,3.495,2.768421691579954
COFs,NARGP,56,3.56,2.768421691579954
COFs,NARGP,56,3.625,2.768421691579954
COFs,NARGP,56,3.69,2.768421691579954
COFs,NARGP,56,3.755,2.768421691579954
COFs,NARGP,56,3.82,2.768421691579954
COFs,NARGP,56,3.885,2.768421691579954
COFs,NARGP,56,3.95,2.768421691579954
COFs,NARGP,56,4.015,2.768421691579954
COFs,NARGP,56,4.08,2.768421691579954
COFs,NARGP,56,4.145,2.768421691579954
COFs,NARGP,56,4.21,2.768421691579954
COFs,NARGP,56,4.275,2.768421691579954
COFs,NARGP,56,4.34,2.768421691579954
COFs,NARGP,56,4.405,2.768421691579954
COFs,NARGP,56,4.47,2.768421691579954
COFs,NARGP,56,5.47,2.768421691579954
COFs,NARGP,56,5.535,2.768421691579954
COFs,NARGP,56,5.6,2.768421691579954
COFs,NARGP,56,5.665,2.768421691579954
COFs,NARGP,56,5.73,2.768421691579954
COFs,NARGP,56,5.795,2.768421691579954
COFs,NARGP,56,5.86,2.768421691579954
COFs,NARGP,56,5.925,2.768421691579954
COFs,NARGP,56,5.99,2.768421691579954
COFs,NARGP,56,6.055,2.768421691579954
COFs,NARGP,56,6.12,2.768421691579954
COFs,NARGP,56,6.185,2.768421691579954
COFs,NARGP,56,6.25,2.768421691579954
COFs,NARGP,56,6.315,2.768421691579954
COFs,NARGP,56,6.38,2.768421691579954
COFs,NARGP,56,6.445,2.768421691579954
COFs,NARGP,56,7.445,2.768421691579954
COFs,NARGP,56,7.51,2.768421691579954
COFs,NARGP,56,7.575,2.768421691579954
COFs,NARGP,56,7.64,2.768421691579954
COFs,NARGP,56,7.705,2.768421691579954
COFs,NARGP,56,7.77,2.768421691579954
COFs,NARGP,56,7.835,2.768421691579954
COFs,NARGP,56,7.9,2.768421691579954
COFs,NARGP,56,7.965,2.768421691579954
COFs,NARGP,56,8.03,2.768421691579954
COFs,NARGP,56,8.095,2.768421691579954
COFs,NARGP,56,8.16,2.768421691579954
COFs,NARGP,56,8.225,2.768421691579954
COFs,NARGP,56,8.29,2.768421691579954
COFs,NARGP,56,8.355,2.768421691579954
COFs,NARGP,56,8.42,2.768421691579954
COFs,NARGP,56,9.42,2.768421691579954
COFs,NARGP,56,9.485,2.768421691579954
COFs,NARGP,56,9.55,2.768421691579954
COFs,NARGP,56,9.615,2.768421691579954
COFs,NARGP,56,9.68,2.768421691579954
COFs,NARGP,56,9.745,2.768421691579954
COFs,NARGP,56,9.81,2.768421691579954
COFs,NARGP,56,9.875,2.768421691579954
COFs,NARGP,56,9.94,2.768421691579954
COFs,NARGP,56,10.005,2.768421691579954
COFs,NARGP,56,10.07,2.768421691579954
COFs,NARGP,56,10.135,2.768421691579954
COFs,NARGP,56,10.2,2.768421691579954
COFs,NARGP,56,10.265,2.768421691579954
COFs,NARGP,56,10.33,2.768421691579954
COFs,NARGP,56,10.395,2.768421691579954
COFs,NARGP,56,11.395,2.768421691579954
COFs,NARGP,56,11.46,2.768421691579954
COFs,NARGP,56,11.525,2.768421691579954
COFs,NARGP,56,11.59,2.768421691579954
COFs,NARGP,56,11.655,2.768421691579954
COFs,NARGP,56,11.72,2.768421691579954
COFs,NARGP,56,11.785,2.768421691579954
COFs,NARGP,56,11.85,2.768421691579954
COFs,NARGP,56,11.915,2.768421691579954
COFs,NARGP,56,11.98,2.768421691579954
COFs,NARGP,56,12.045,2.768421691579954
COFs,NARGP,56,12.11,2.768421691579954
COFs,NARGP,56,12.175,2.768421691579954
COFs,NARGP,56,12.24,2.768421691579954
COFs,NARGP,56,12.305,2.768421691579954
COFs,NARGP,56,12.37,2.768421691579954
COFs,NARGP,56,13.37,2.768421691579954
COFs,NARGP,56,13.435,2.768421691579954
COFs,NARGP,56,13.5,2.768421691579954
COFs,NARGP,56,13.565,2.768421691579954
COFs,NARGP,56,13.63,2.768421691579954
COFs,NARGP,56,13.695,2.768421691579954
COFs,NARGP,56,13.76,2.768421691579954
COFs,NARGP,56,13.825,2.768421691579954
COFs,NARGP,56,13.89,2.768421691579954
COFs,NARGP,56,13.955,2.768421691579954
COFs,NARGP,56,14.02,2.768421691579954
COFs,NARGP,56,14.085,2.768421691579954
COFs,NARGP,56,14.15,2.768421691579954
COFs,NARGP,56,14.215,2.768421691579954
COFs,NARGP,56,14.28,2.768421691579954
COFs,NARGP,56,14.345,2.768421691579954
COFs,NARGP,56,15.345,2.768421691579954
COFs,NARGP,56,15.41,2.768421691579954
COFs,NARGP,56,15.475,2.768421691579954
COFs,NARGP,56,15.54,2.768421691579954
COFs,NARGP,56,15.605,2.768421691579954
COFs,NARGP,56,15.67,2.768421691579954
COFs,NARGP,56,15.735,2.768421691579954
COFs,NARGP,56,15.8,2.768421691579954
COFs,NARGP,56,15.865,2.768421691579954
COFs,NARGP,56,15.93,2.768421691579954
COFs,NARGP,56,15.995,2.768421691579954
COFs,NARGP,56,16.06,2.768421691579954
COFs,NARGP,56,16.125,2.768421691579954
COFs,NARGP,56,16.19,2.768421691579954
COFs,NARGP,56,16.255,2.768421691579954
COFs,NARGP,56,16.32,2.768421691579954
COFs,NARGP,56,17.32,2.768421691579954
COFs,NARGP,56,17.385,2.768421691579954
COFs,NARGP,56,17.45,2.768421691579954
COFs,NARGP,56,17.515,2.768421691579954
COFs,NARGP,56,17.58,2.768421691579954
COFs,NARGP,56,17.645,2.768421691579954
COFs,NARGP,56,17.71,2.768421691579954
COFs,NARGP,56,17.775,2.768421691579954
COFs,NARGP,56,17.84,2.768421691579954
COFs,NARGP,56,17.905,2.768421691579954
COFs,NARGP,56,17.97,2.768421691579954
COFs,NARGP,56,18.035,2.768421691579954
COFs,NARGP,56,18.1,2.768421691579954
COFs,NARGP,56,18.165,2.768421691579954
COFs,NARGP,56,18.23,2.768421691579954
COFs,NARGP,56,18.295,2.768421691579954
COFs,NARGP,56,19.295,2.768421691579954
COFs,NARGP,56,19.36,2.768421691579954
COFs,NARGP,56,19.425,2.768421691579954
COFs,NARGP,56,19.49,2.768421691579954
COFs,NARGP,56,19.555,2.768421691579954
COFs,NARGP,56,19.62,2.768421691579954
COFs,NARGP,56,19.685,2.768421691579954
COFs,NARGP,56,19.75,2.768421691579954
COFs,NARGP,56,19.815,2.768421691579954
COFs,NARGP,56,19.88,2.768421691579954
COFs,NARGP,56,19.945,2.768421691579954
COFs,NARGP,56,20.01,2.768421691579954
COFs,NARGP,56,20.075,2.768421691579954
COFs,NARGP,56,20.14,2.768421691579954
COFs,NARGP,56,20.205,2.768421691579954
COFs,NARGP,56,20.27,2.768421691579954
COFs,NARGP,56,21.27,2.768421691579954
COFs,NARGP,56,21.335,2.768421691579954
COFs,NARGP,56,21.4,2.768421691579954
COFs,NARGP,56,21.465,2.768421691579954
COFs,NARGP,56,21.53,2.768421691579954
COFs,NARGP,56,21.595,2.768421691579954
COFs,NARGP,56,21.66,2.768421691579954
COFs,NARGP,56,21.725,2.768421691579954
COFs,NARGP,56,21.79,2.768421691579954
COFs,NARGP,56,21.855,2.768421691579954
COFs,NARGP,56,21.92,2.768421691579954
COFs,NARGP,56,21.985,2.768421691579954
COFs,NARGP,56,22.05,2.768421691579954
COFs,NARGP,56,22.115,2.768421691579954
COFs,NARGP,56,22.18,2.768421691579954
COFs,NARGP,56,22.245,2.768421691579954
COFs,NARGP,56,23.245,2.768421691579954
COFs,NARGP,56,23.31,2.768421691579954
COFs,NARGP,56,23.375,2.768421691579954
COFs,NARGP,56,23.44,2.768421691579954
COFs,NARGP,56,23.505,2.768421691579954
COFs,NARGP,56,23.57,2.768421691579954
COFs,NARGP,56,23.635,2.768421691579954
COFs,NARGP,56,23.7,2.768421691579954
COFs,NARGP,56,23.765,2.768421691579954
COFs,NARGP,56,23.83,2.768421691579954
COFs,NARGP,56,23.895,2.768421691579954
COFs,NARGP,56,23.96,2.768421691579954
COFs,NARGP,56,24.025,2.768421691579954
COFs,NARGP,56,24.09,2.768421691579954
COFs,NARGP,56,24.155,2.768421691579954
COFs,NARGP,56,24.22,2.768421691579954
COFs,NARGP,56,25.22,2.768421691579954
COFs,NARGP,56,25.285,2.768421691579954
COFs,NARGP,56,25.35,2.768421691579954
COFs,NARGP,56,25.415,2.768421691579954
COFs,NARGP,56,25.48,2.768421691579954
COFs,NARGP,56,25.545,2.768421691579954
COFs,NARGP,56,25.61,2.768421691579954
COFs,NARGP,56,25.675,2.768421691579954
COFs,NARGP,56,25.74,2.768421691579954
COFs,NARGP,56,25.805,2.768421691579954
COFs,NARGP,56,25.87,2.768421691579954
COFs,NARGP,56,25.935,2.768421691579954
COFs,NARGP,56,26.0,2.768421691579954
COFs,NARGP,56,26.065,2.768421691579954
COFs,NARGP,56,26.13,2.768421691579954
COFs,NARGP,56,26.195,2.768421691579954
COFs,NARGP,56,27.195,2.768421691579954
COFs,NARGP,56,27.26,2.768421691579954
COFs,NARGP,56,27.325,2.768421691579954
COFs,NARGP,56,27.39,2.768421691579954
COFs,NARGP,56,27.455,2.768421691579954
COFs,NARGP,56,27.52,2.768421691579954
COFs,NARGP,56,27.585,2.768421691579954
COFs,NARGP,56,27.65,2.768421691579954
COFs,NARGP,56,27.715,2.768421691579954
COFs,NARGP,56,27.78,2.768421691579954
COFs,NARGP,56,27.845,2.768421691579954
COFs,NARGP,56,27.91,2.768421691579954
COFs,NARGP,56,27.975,2.768421691579954
COFs,NARGP,56,28.04,2.768421691579954
COFs,NARGP,56,28.105,2.768421691579954
COFs,NARGP,56,28.17,2.768421691579954
COFs,NARGP,56,29.17,2.768421691579954
COFs,NARGP,56,29.235,2.768421691579954
COFs,NARGP,56,29.3,2.768421691579954
COFs,NARGP,56,29.365,2.768421691579954
COFs,NARGP,56,29.43,2.768421691579954
COFs,NARGP,56,29.495,2.768421691579954
COFs,NARGP,56,29.56,2.768421691579954
COFs,NARGP,56,29.625,2.768421691579954
COFs,NARGP,56,29.69,2.768421691579954
COFs,NARGP,56,29.755,2.768421691579954
COFs,NARGP,56,29.82,2.768421691579954
COFs,NARGP,56,29.885,2.768421691579954
COFs,NARGP,56,29.95,2.768421691579954
COFs,NARGP,57,3.495,16.312287703873416
COFs,NARGP,57,3.56,16.312287703873416
COFs,NARGP,57,3.625,16.312287703873416
COFs,NARGP,57,3.69,16.312287703873416
COFs,NARGP,57,3.755,16.312287703873416
COFs,NARGP,57,3.82,16.312287703873416
COFs,NARGP,57,3.885,16.312287703873416
COFs,NARGP,57,3.95,16.312287703873416
COFs,NARGP,57,4.015,16.312287703873416
COFs,NARGP,57,4.08,16.312287703873416
COFs,NARGP,57,4.145,16.312287703873416
COFs,NARGP,57,4.21,16.312287703873416
COFs,NARGP,57,4.275,16.312287703873416
COFs,NARGP,57,4.34,16.312287703873416
COFs,NARGP,57,4.405,16.312287703873416
COFs,NARGP,57,4.47,16.312287703873416
COFs,NARGP,57,5.47,14.325566584020724
COFs,NARGP,57,5.535,14.325566584020724
COFs,NARGP,57,5.6,14.325566584020724
COFs,NARGP,57,5.665,14.325566584020724
COFs,NARGP,57,5.73,14.325566584020724
COFs,NARGP,57,5.795,14.325566584020724
COFs,NARGP,57,5.86,14.325566584020724
COFs,NARGP,57,5.925,14.325566584020724
COFs,NARGP,57,5.99,14.325566584020724
COFs,NARGP,57,6.055,14.325566584020724
COFs,NARGP,57,6.12,14.325566584020724
COFs,NARGP,57,6.185,14.325566584020724
COFs,NARGP,57,6.25,14.325566584020724
COFs,NARGP,57,6.315,14.325566584020724
COFs,NARGP,57,6.38,14.325566584020724
COFs,NARGP,57,6.445,14.325566584020724
COFs,NARGP,57,7.445,14.325566584020724
COFs,NARGP,57,7.51,14.325566584020724
COFs,NARGP,57,7.575,14.325566584020724
COFs,NARGP,57,7.64,14.325566584020724
COFs,NARGP,57,7.705,14.325566584020724
COFs,NARGP,57,7.77,14.325566584020724
COFs,NARGP,57,7.835,14.325566584020724
COFs,NARGP,57,7.9,14.325566584020724
COFs,NARGP,57,7.965,14.325566584020724
COFs,NARGP,57,8.03,14.325566584020724
COFs,NARGP,57,8.095,14.325566584020724
COFs,NARGP,57,8.16,14.325566584020724
COFs,NARGP,57,8.225,14.325566584020724
COFs,NARGP,57,8.29,14.325566584020724
COFs,NARGP,57,8.355,14.325566584020724
COFs,NARGP,57,8.42,14.325566584020724
COFs,NARGP,57,9.42,14.325566584020724
COFs,NARGP,57,9.485,14.325566584020724
COFs,NARGP,57,9.55,14.325566584020724
COFs,NARGP,57,9.615,14.325566584020724
COFs,NARGP,57,9.68,14.325566584020724
COFs,NARGP,57,9.745,14.325566584020724
COFs,NARGP,57,9.81,14.325566584020724
COFs,NARGP,57,9.875,14.325566584020724
COFs,NARGP,57,9.94,14.325566584020724
COFs,NARGP,57,10.005,14.325566584020724
COFs,NARGP,57,10.07,14.325566584020724
COFs,NARGP,57,10.135,14.325566584020724
COFs,NARGP,57,10.2,14.325566584020724
COFs,NARGP,57,10.265,14.325566584020724
COFs,NARGP,57,10.33,14.325566584020724
COFs,NARGP,57,10.395,14.325566584020724
COFs,NARGP,57,11.395,14.294653849643131
COFs,NARGP,57,11.46,14.294653849643131
COFs,NARGP,57,11.525,14.294653849643131
COFs,NARGP,57,11.59,14.294653849643131
COFs,NARGP,57,11.655,14.294653849643131
COFs,NARGP,57,11.72,14.294653849643131
COFs,NARGP,57,11.785,14.294653849643131
COFs,NARGP,57,11.85,14.294653849643131
COFs,NARGP,57,11.915,14.294653849643131
COFs,NARGP,57,11.98,14.294653849643131
COFs,NARGP,57,12.045,14.294653849643131
COFs,NARGP,57,12.11,14.294653849643131
COFs,NARGP,57,12.175,14.294653849643131
COFs,NARGP,57,12.24,14.294653849643131
COFs,NARGP,57,12.305,14.294653849643131
COFs,NARGP,57,12.37,14.294653849643131
COFs,NARGP,57,13.37,13.858066652514268
COFs,NARGP,57,13.435,13.858066652514268
COFs,NARGP,57,13.5,13.858066652514268
COFs,NARGP,57,13.565,13.858066652514268
COFs,NARGP,57,13.63,13.858066652514268
COFs,NARGP,57,13.695,13.858066652514268
COFs,NARGP,57,13.76,13.858066652514268
COFs,NARGP,57,13.825,13.858066652514268
COFs,NARGP,57,13.89,13.858066652514268
COFs,NARGP,57,13.955,13.858066652514268
COFs,NARGP,57,14.02,13.858066652514268
COFs,NARGP,57,14.085,13.858066652514268
COFs,NARGP,57,14.15,13.858066652514268
COFs,NARGP,57,14.215,13.858066652514268
COFs,NARGP,57,14.28,13.858066652514268
COFs,NARGP,57,14.345,13.858066652514268
COFs,NARGP,57,15.345,13.858066652514268
COFs,NARGP,57,15.41,13.858066652514268
COFs,NARGP,57,15.475,13.858066652514268
COFs,NARGP,57,15.54,13.858066652514268
COFs,NARGP,57,15.605,13.858066652514268
COFs,NARGP,57,15.67,13.858066652514268
COFs,NARGP,57,15.735,13.858066652514268
COFs,NARGP,57,15.8,13.858066652514268
COFs,NARGP,57,15.865,13.858066652514268
COFs,NARGP,57,15.93,13.858066652514268
COFs,NARGP,57,15.995,13.858066652514268
COFs,NARGP,57,16.06,13.858066652514268
COFs,NARGP,57,16.125,13.858066652514268
COFs,NARGP,57,16.19,13.858066652514268
COFs,NARGP,57,16.255,13.858066652514268
COFs,NARGP,57,16.32,13.858066652514268
COFs,NARGP,57,17.32,13.858066652514268
COFs,NARGP,57,17.385,13.858066652514268
COFs,NARGP,57,17.45,13.858066652514268
COFs,NARGP,57,17.515,13.858066652514268
COFs,NARGP,57,17.58,13.858066652514268
COFs,NARGP,57,17.645,13.858066652514268
COFs,NARGP,57,17.71,13.858066652514268
COFs,NARGP,57,17.775,13.858066652514268
COFs,NARGP,57,17.84,13.858066652514268
COFs,NARGP,57,17.905,13.858066652514268
COFs,NARGP,57,17.97,13.858066652514268
COFs,NARGP,57,18.035,13.858066652514268
COFs,NARGP,57,18.1,13.858066652514268
COFs,NARGP,57,18.165,13.858066652514268
COFs,NARGP,57,18.23,13.858066652514268
COFs,NARGP,57,18.295,13.858066652514268
COFs,NARGP,57,19.295,13.858066652514268
COFs,NARGP,57,19.36,13.858066652514268
COFs,NARGP,57,19.425,13.858066652514268
COFs,NARGP,57,19.49,13.858066652514268
COFs,NARGP,57,19.555,13.858066652514268
COFs,NARGP,57,19.62,13.858066652514268
COFs,NARGP,57,19.685,13.858066652514268
COFs,NARGP,57,19.75,13.858066652514268
COFs,NARGP,57,19.815,13.858066652514268
COFs,NARGP,57,19.88,13.858066652514268
COFs,NARGP,57,19.945,13.858066652514268
COFs,NARGP,57,20.01,13.858066652514268
COFs,NARGP,57,20.075,13.858066652514268
COFs,NARGP,57,20.14,13.858066652514268
COFs,NARGP,57,20.205,13.858066652514268
COFs,NARGP,57,20.27,13.858066652514268
COFs,NARGP,57,21.27,13.858066652514268
COFs,NARGP,57,21.335,13.858066652514268
COFs,NARGP,57,21.4,13.858066652514268
COFs,NARGP,57,21.465,13.858066652514268
COFs,NARGP,57,21.53,13.858066652514268
COFs,NARGP,57,21.595,13.858066652514268
COFs,NARGP,57,21.66,13.858066652514268
COFs,NARGP,57,21.725,13.858066652514268
COFs,NARGP,57,21.79,13.858066652514268
COFs,NARGP,57,21.855,13.858066652514268
COFs,NARGP,57,21.92,13.858066652514268
COFs,NARGP,57,21.985,13.858066652514268
COFs,NARGP,57,22.05,13.858066652514268
COFs,NARGP,57,22.115,13.858066652514268
COFs,NARGP,57,22.18,13.858066652514268
COFs,NARGP,57,22.245,13.858066652514268
COFs,NARGP,57,23.245,13.858066652514268
COFs,NARGP,57,23.31,13.858066652514268
COFs,NARGP,57,23.375,13.858066652514268
COFs,NARGP,57,23.44,13.858066652514268
COFs,NARGP,57,23.505,13.858066652514268
COFs,NARGP,57,23.57,13.858066652514268
COFs,NARGP,57,23.635,13.858066652514268
COFs,NARGP,57,23.7,13.858066652514268
COFs,NARGP,57,23.765,13.858066652514268
COFs,NARGP,57,23.83,13.858066652514268
COFs,NARGP,57,23.895,13.858066652514268
COFs,NARGP,57,23.96,13.858066652514268
COFs,NARGP,57,24.025,13.858066652514268
COFs,NARGP,57,24.09,13.858066652514268
COFs,NARGP,57,24.155,13.858066652514268
COFs,NARGP,57,24.22,13.858066652514268
COFs,NARGP,57,25.22,13.858066652514268
COFs,NARGP,57,25.285,13.858066652514268
COFs,NARGP,57,25.35,13.858066652514268
COFs,NARGP,57,25.415,13.858066652514268
COFs,NARGP,57,25.48,13.858066652514268
COFs,NARGP,57,25.545,13.858066652514268
COFs,NARGP,57,25.61,13.858066652514268
COFs,NARGP,57,25.675,13.858066652514268
COFs,NARGP,57,25.74,13.858066652514268
COFs,NARGP,57,25.805,13.858066652514268
COFs,NARGP,57,25.87,13.858066652514268
COFs,NARGP,57,25.935,13.858066652514268
COFs,NARGP,57,26.0,13.858066652514268
COFs,NARGP,57,26.065,13.858066652514268
COFs,NARGP,57,26.13,13.858066652514268
COFs,NARGP,57,26.195,13.858066652514268
COFs,NARGP,57,27.195,13.858066652514268
COFs,NARGP,57,27.26,13.858066652514268
COFs,NARGP,57,27.325,13.858066652514268
COFs,NARGP,57,27.39,13.858066652514268
COFs,NARGP,57,27.455,13.858066652514268
COFs,NARGP,57,27.52,13.858066652514268
COFs,NARGP,57,27.585,13.858066652514268
COFs,NARGP,57,27.65,13.858066652514268
COFs,NARGP,57,27.715,13.858066652514268
COFs,NARGP,57,27.78,13.858066652514268
COFs,NARGP,57,27.845,13.858066652514268
COFs,NARGP,57,27.91,13.858066652514268
COFs,NARGP,57,27.975,13.858066652514268
COFs,NARGP,57,28.04,13.858066652514268
COFs,NARGP,57,28.105,13.858066652514268
COFs,NARGP,57,28.17,13.858066652514268
COFs,NARGP,57,29.17,13.173480186239876
COFs,NARGP,57,29.235,13.173480186239876
COFs,NARGP,57,29.3,13.173480186239876
COFs,NARGP,57,29.365,13.173480186239876
COFs,NARGP,57,29.43,13.173480186239876
COFs,NARGP,57,29.495,13.173480186239876
COFs,NARGP,57,29.56,13.173480186239876
COFs,NARGP,57,29.625,13.173480186239876
COFs,NARGP,57,29.69,13.173480186239876
COFs,NARGP,57,29.755,13.173480186239876
COFs,NARGP,57,29.82,13.173480186239876
COFs,NARGP,57,29.885,13.173480186239876
COFs,NARGP,57,29.95,13.173480186239876
COFs,NARGP,58,3.495,14.284141411021764
COFs,NARGP,58,3.56,14.284141411021764
COFs,NARGP,58,3.625,14.284141411021764
COFs,NARGP,58,3.69,14.284141411021764
COFs,NARGP,58,3.755,14.284141411021764
COFs,NARGP,58,3.82,14.284141411021764
COFs,NARGP,58,3.885,14.284141411021764
COFs,NARGP,58,3.95,14.284141411021764
COFs,NARGP,58,4.015,14.284141411021764
COFs,NARGP,58,4.08,14.284141411021764
COFs,NARGP,58,4.145,14.284141411021764
COFs,NARGP,58,4.21,14.284141411021764
COFs,NARGP,58,4.275,14.284141411021764
COFs,NARGP,58,4.34,14.284141411021764
COFs,NARGP,58,4.405,14.284141411021764
COFs,NARGP,58,4.47,14.284141411021764
COFs,NARGP,58,5.47,14.284141411021764
COFs,NARGP,58,5.535,14.284141411021764
COFs,NARGP,58,5.6,14.284141411021764
COFs,NARGP,58,5.665,14.284141411021764
COFs,NARGP,58,5.73,14.284141411021764
COFs,NARGP,58,5.795,14.284141411021764
COFs,NARGP,58,5.86,14.284141411021764
COFs,NARGP,58,5.925,14.284141411021764
COFs,NARGP,58,5.99,14.284141411021764
COFs,NARGP,58,6.055,14.284141411021764
COFs,NARGP,58,6.12,14.284141411021764
COFs,NARGP,58,6.185,14.284141411021764
COFs,NARGP,58,6.25,14.284141411021764
COFs,NARGP,58,6.315,14.284141411021764
COFs,NARGP,58,6.38,14.284141411021764
COFs,NARGP,58,6.445,14.284141411021764
COFs,NARGP,58,7.445,14.284141411021764
COFs,NARGP,58,7.51,14.284141411021764
COFs,NARGP,58,7.575,14.284141411021764
COFs,NARGP,58,7.64,14.284141411021764
COFs,NARGP,58,7.705,14.284141411021764
COFs,NARGP,58,7.77,14.284141411021764
COFs,NARGP,58,7.835,14.284141411021764
COFs,NARGP,58,7.9,14.284141411021764
COFs,NARGP,58,7.965,14.284141411021764
COFs,NARGP,58,8.03,14.284141411021764
COFs,NARGP,58,8.095,14.284141411021764
COFs,NARGP,58,8.16,14.284141411021764
COFs,NARGP,58,8.225,14.284141411021764
COFs,NARGP,58,8.29,14.284141411021764
COFs,NARGP,58,8.355,14.284141411021764
COFs,NARGP,58,8.42,14.284141411021764
COFs,NARGP,58,9.42,14.284141411021764
COFs,NARGP,58,9.485,14.284141411021764
COFs,NARGP,58,9.55,14.284141411021764
COFs,NARGP,58,9.615,14.284141411021764
COFs,NARGP,58,9.68,14.284141411021764
COFs,NARGP,58,9.745,14.284141411021764
COFs,NARGP,58,9.81,14.284141411021764
COFs,NARGP,58,9.875,14.284141411021764
COFs,NARGP,58,9.94,14.284141411021764
COFs,NARGP,58,10.005,14.284141411021764
COFs,NARGP,58,10.07,14.284141411021764
COFs,NARGP,58,10.135,14.284141411021764
COFs,NARGP,58,10.2,14.284141411021764
COFs,NARGP,58,10.265,14.284141411021764
COFs,NARGP,58,10.33,14.284141411021764
COFs,NARGP,58,10.395,14.284141411021764
COFs,NARGP,58,11.395,14.284141411021764
COFs,NARGP,58,11.46,14.284141411021764
COFs,NARGP,58,11.525,14.284141411021764
COFs,NARGP,58,11.59,14.284141411021764
COFs,NARGP,58,11.655,14.284141411021764
COFs,NARGP,58,11.72,14.284141411021764
COFs,NARGP,58,11.785,14.284141411021764
COFs,NARGP,58,11.85,14.284141411021764
COFs,NARGP,58,11.915,14.284141411021764
COFs,NARGP,58,11.98,14.284141411021764
COFs,NARGP,58,12.045,14.284141411021764
COFs,NARGP,58,12.11,14.284141411021764
COFs,NARGP,58,12.175,14.284141411021764
COFs,NARGP,58,12.24,14.284141411021764
COFs,NARGP,58,12.305,14.284141411021764
COFs,NARGP,58,12.37,14.284141411021764
COFs,NARGP,58,13.37,14.284141411021764
COFs,NARGP,58,13.435,14.284141411021764
COFs,NARGP,58,13.5,14.284141411021764
COFs,NARGP,58,13.565,14.284141411021764
COFs,NARGP,58,13.63,14.284141411021764
COFs,NARGP,58,13.695,14.284141411021764
COFs,NARGP,58,13.76,14.284141411021764
COFs,NARGP,58,13.825,14.284141411021764
COFs,NARGP,58,13.89,14.284141411021764
COFs,NARGP,58,13.955,14.284141411021764
COFs,NARGP,58,14.02,14.284141411021764
COFs,NARGP,58,14.085,14.284141411021764
COFs,NARGP,58,14.15,14.284141411021764
COFs,NARGP,58,14.215,14.284141411021764
COFs,NARGP,58,14.28,14.284141411021764
COFs,NARGP,58,14.345,14.284141411021764
COFs,NARGP,58,15.345,14.284141411021764
COFs,NARGP,58,15.41,14.284141411021764
COFs,NARGP,58,15.475,14.284141411021764
COFs,NARGP,58,15.54,14.284141411021764
COFs,NARGP,58,15.605,14.284141411021764
COFs,NARGP,58,15.67,14.284141411021764
COFs,NARGP,58,15.735,14.284141411021764
COFs,NARGP,58,15.8,14.284141411021764
COFs,NARGP,58,15.865,14.284141411021764
COFs,NARGP,58,15.93,14.284141411021764
COFs,NARGP,58,15.995,14.284141411021764
COFs,NARGP,58,16.06,14.284141411021764
